num_kpoints =       57
num_bands   =      160
nspin       =        1
 
ik =      1 (       0.00000000      0.00000000      0.00000000 )
      0.0071972279      0.7499567267      0.8740614007      0.0030828031
      0.0488300937      0.0617399986      0.0226567869      0.0043971469
      0.8723801898      0.0404704110      0.0667198002      0.8163240763
      0.0234293633      0.0113940028      0.0794843872      0.0233115718
      0.0190036374      0.0109537421      0.0309647631      0.0202536181
      0.0671371621      0.4650206936      0.4924334698      0.2086521792
      0.4353745901      0.2074263692      0.1405045417      0.0214191814
      0.0779713104      0.1661946999      0.5938011243      0.0732252376
      0.2420297918      0.8150130501      0.4099563765      0.4080494697
      0.3904669285      0.1312790764      0.7804626922      0.1672194901
      0.2537361416      0.0627893618      0.8061357621      0.0960857757
      0.0927567027      0.0416327996      0.1338575592      0.5309989900
 
ik =     48 (       0.12500000     -0.25000000     -0.00000000 )
      0.0209794592      0.0210099283      0.0714495180      0.0714733676
      0.4386088070      0.4380624635      0.0557734874      0.0554891251
      0.1700606043      0.1705117326      0.3580216798      0.3564843978
      0.5253254282      0.5253571366      0.0367357294      0.0361299065
      0.0863724292      0.0858513876      0.3635480197      0.3635833750
      0.2921092474      0.2916840687      0.5805595555      0.5804845750
      0.9441577105      0.8775346219      0.0205029737      0.0234336340
      0.8380734928      0.0838257241      0.0967867227      0.2911441641
      0.0029069498      0.5332239702      0.0004161374      0.0087389750
      0.0029556485      0.0006906927      0.1765990984      0.1223176729
      0.9175441041      0.0198319694      0.0049100465      0.0241722175
      0.0055461285      0.0118487168      0.0110746271      0.0250016191
      0.0490742790      0.6085942017      0.1936633646      0.0097434490
      0.0018882004      0.0210728839      0.0335226036      0.1751315007
      0.1242013786      0.0568461297      0.7698431273      0.4657078833
      0.3330105446      0.3957462515      0.0349556645      0.1936837552
      0.3196458843      0.2531238268      0.0267023322      0.0122388576
      0.0809070740      0.2248917617      0.3451169731      0.5273279647
      0.7241097225      0.8116370003      0.0958189044      0.4246629650
      0.4975681497      0.1077858349      0.0800542083      0.1968928191
      0.3845223439      0.0530950408      0.3837714471      0.2527435779
      0.0808315802      0.0787186149      0.2664304351      0.2639031099
      0.1887241167      0.1003386944      0.3152274135      0.6999182837
      0.6148822478      0.9342726923      0.0449249518      0.0207775791
      0.0183401488      0.0297521093      0.9317501708      0.0075838868
      0.0051049832      0.2687300977      0.3003555245      0.0232978903
      0.1557220994      0.7046797178      0.3775173727      0.6000750198
      0.2552834518      0.5120633374      0.0830312456      0.0806732682
      0.0105809892      0.6913857702      0.8338902978      0.0124439668
      0.0480093524      0.0435130730      0.0974252409      0.0057995471
      0.8157992179      0.0133656270      0.5241317754      0.3615357773
      0.0603919826      0.0324742815      0.0112167517      0.0254324431
      0.0215636593      0.0110647164      0.0201198533      0.0377250864
      0.0207146105      0.5547411036      0.5763486533      0.3792519986
      0.1336780946      0.0825482150      0.2123648388      0.0175384009
      0.0161714444      0.1187238721      0.0519113953      0.1048609814
      0.7156500129      0.8119172289      0.2490457035      0.6248110326
      0.2857189347      0.2418525641      0.2373387492      0.6761341943
      0.2065968665      0.0505641102      0.1790331279      0.1313269655
      0.2299555258      0.8079887350      0.1396196806      0.1262598000
 
ik =     49 (       0.11111111     -0.22222222     -0.00000000 )
      0.0171246721      0.0171355567      0.0421072123      0.0420731156
      0.4842374946      0.4833669242      0.0151540351      0.0153003634
      0.1800070984      0.1799032817      0.3389240977      0.3362238602
      0.4345009776      0.4313081774      0.0161221463      0.0158310597
      0.1411619509      0.1417993960      0.3008650496      0.3014299235
      0.3983222026      0.3979849884      0.6325557409      0.6322235531
      0.9535875999      0.9113052327      0.1729646380      0.7474366290
      0.0152508380      0.1083808433      0.0361780910      0.5318132680
      0.0013396128      0.2549422343      0.0002892741      0.0090277925
      0.0030045277      0.0006634519      0.1647425357      0.1158475494
      0.9253066061      0.0083501941      0.0141275165      0.0188288848
      0.0066032236      0.0062908981      0.0074869519      0.0164482922
      0.0428192009      0.5053733728      0.3042288801      0.0096093944
      0.0020653620      0.0293733555      0.0253656119      0.0417638480
      0.1479773014      0.0157912594      0.8698402504      0.1139399937
      0.2677232897      0.3377529034      0.5612760248      0.0476973078
      0.3208382914      0.3117008634      0.0244592506      0.0217894678
      0.0609636340      0.1579812214      0.2765662730      0.6093185805
      0.8175020328      0.8437266160      0.1884530243      0.5592094600
      0.4771567870      0.0773366093      0.0900092114      0.1347652692
      0.0130684415      0.5056595392      0.1353134575      0.1697351894
      0.0867365911      0.1602042801      0.3417427224      0.1764659952
      0.1303818400      0.0641570514      0.1941437183      0.8402338767
      0.6930462936      0.0729707534      0.9675742071      0.0483531224
      0.0200872859      0.0258085099      0.0090975564      0.9294165018
      0.0086047395      0.0715852733      0.0233917799      0.4414010559
      0.0596156310      0.9191178089      0.2086720135      0.6574599034
      0.1392526495      0.2106432459      0.8687642599      0.0865589954
      0.5147306867      0.0718132647      0.6290121670      0.0237798172
      0.0394320930      0.7581544506      0.0641265382      0.0623127683
      0.1519137035      0.7508484813      0.0066544491      0.0519858148
      0.0714277679      0.0151130432      0.0108735854      0.0282530536
      0.0243879092      0.0177541895      0.0142200341      0.0191667325
      0.1510502044      0.4985036088      0.5132493801      0.2990297137
      0.2273148023      0.0748670345      0.1641247976      0.0162231158
      0.0291030077      0.1176144776      0.0238038514      0.7255751803
      0.0184112557      0.2178025120      0.1686484146      0.6151725455
      0.1968751823      0.9104226655      0.3362383874      0.2192916193
      0.1427431876      0.0264909759      0.2128301455      0.1997100426
      0.0526999343      0.7437885582      0.1577532125      0.7780374675
 
ik =     50 (       0.09722222     -0.19444444     -0.00000000 )
      0.0145026786      0.0144923971      0.0270021488      0.0270019327
      0.3749447113      0.3733063695      0.1388660044      0.1398569707
      0.1707288477      0.1712355029      0.4703806390      0.4721777371
      0.2094590927      0.2101815308      0.0153572222      0.0155477463
      0.1704598053      0.1705048231      0.2259701100      0.2261006632
      0.5074855387      0.5082352491      0.6706956502      0.6711657808
      0.9595892352      0.9283929222      0.9071702354      0.0353463086
      0.0173390973      0.2022101005      0.0157979277      0.6342366131
      0.0006375744      0.0514272457      0.0005094484      0.0087935301
      0.0027382505      0.0006196380      0.1543150804      0.1110701246
      0.9265225413      0.0122561448      0.0106874661      0.0147213694
      0.0064410941      0.0064395196      0.0085203766      0.0089261048
      0.0377765679      0.3842401311      0.4427687914      0.0095228063
      0.0113158352      0.0261082261      0.0096798760      0.0084485682
      0.1454263397      0.0082279762      0.0268222444      0.8755936360
      0.0989464875      0.4380314050      0.4346496679      0.1117689598
      0.2544256176      0.4298010675      0.1107323845      0.0205854865
      0.1205945482      0.1976039557      0.2785274753      0.8360257214
      0.5708609756      0.3009638196      0.9859513344      0.3895534984
      0.4929221479      0.0518217764      0.0208241995      0.1047669150
      0.0969651279      0.3487077715      0.2377692888      0.0844306902
      0.0506044764      0.2721229333      0.3994635046      0.1452501449
      0.0995973828      0.0526583689      0.1629479900      0.8318719307
      0.6459019588      0.1227830206      0.7796905573      0.3392335212
      0.0215761518      0.0205999624      0.0111036738      0.0984537593
      0.8312781940      0.0407041513      0.0181651382      0.3767631914
      0.0301836222      0.9378802542      0.2799237073      0.5958589703
      0.2883304086      0.0524070221      0.9273056263      0.3039143997
      0.7858731528      0.0582330648      0.2061686318      0.0221825898
      0.0637138633      0.8599068114      0.8136225665      0.0296013331
      0.0588993688      0.0274667694      0.0090109880      0.0237864805
      0.0708991920      0.0092498218      0.0103645430      0.0318142070
      0.0266731811      0.0246454277      0.0086799118      0.0249952352
      0.6460653289      0.4730781696      0.0561730291      0.2428515812
      0.4111026974      0.0550383880      0.0373410914      0.0162607489
      0.0184377501      0.0133688130      0.0969371997      0.5603794488
      0.3123437605      0.0112700620      0.2805892258      0.1568848647
      0.3697321637      0.1243186865      0.8603464485      0.2096821067
      0.0835431858      0.1365523636      0.0469380668      0.3927559588
      0.0572926777      0.3459144418      0.2283594347      0.5648037004
 
ik =     51 (       0.08333333     -0.16666667     -0.00000000 )
      0.0126036942      0.0125978223      0.0190434402      0.0190412083
      0.2396530082      0.2381506183      0.2940081533      0.2948937489
      0.1518751981      0.1522150925      0.4602278584      0.4610751343
      0.1393915826      0.1424404990      0.0422985481      0.0452336196
      0.1982882663      0.1986538755      0.1417055252      0.1424586733
      0.5961057239      0.5965609347      0.6982557357      0.6988795785
      0.9636712343      0.9385171454      0.9470214773      0.0057550005
      0.0408529994      0.4545626735      0.4074540459      0.0071826689
      0.0037055267      0.0004442503      0.0008601072      0.0086765799
      0.0014012641      0.0005510991      0.1452368896      0.1076645985
      0.9269093952      0.0139262504      0.0099277290      0.0116545405
      0.0058799530      0.0073825712      0.0222974891      0.0183179219
      0.0081328962      0.2761802028      0.5695823068      0.0090218806
      0.0121956530      0.0155365255      0.0035522488      0.0036472730
      0.1331900930      0.0049169965      0.0084685669      0.0631370671
      0.8533068643      0.3374589438      0.0286870542      0.2798874661
      0.2699554430      0.2213469360      0.4125911783      0.2924774519
      0.2744182528      0.0877476129      0.3872269451      0.6175039376
      0.3868837032      0.8838966593      0.4148415425      0.5040504887
      0.3152368230      0.3323271475      0.0721337190      0.2369498745
      0.2116595912      0.0690161636      0.0874104840      0.0688517618
      0.2841628816      0.2678444839      0.4011929876      0.1328580614
      0.0802958253      0.0503804442      0.1519392092      0.7821134123
      0.1887255649      0.4848031976      0.3426151551      0.9682269133
      0.0223984311      0.0153079803      0.0142517279      0.0176804580
      0.0740010447      0.0124093189      0.8384227077      0.0199089561
      0.2643341288      0.9275443560      0.3481145015      0.5310901043
      0.0999054079      0.4308914948      0.8404633792      0.3408669592
      0.8753582875      0.0747200930      0.0681922706      0.1448152665
      0.1077823875      0.7752084467      0.8649257150      0.0117278788
      0.0068243681      0.0188499318      0.0246866257      0.0151191156
      0.0585833145      0.0066033159      0.0098075590      0.0361197208
      0.0284334945      0.0262456350      0.0091132925      0.0379744299
      0.6979163487      0.4224007764      0.1805386180      0.4982030682
      0.0875272705      0.0148110244      0.0101497387      0.0189319530
      0.0270286360      0.0084066781      0.0685528840      0.0465132612
      0.5695937629      0.3094574286      0.0816986166      0.3746210921
      0.0939292158      0.1902083808      0.0282111427      0.0450318793
      0.1065010446      0.0814212925      0.6394312844      0.4423948083
      0.2009927474      0.3805450829      0.3225064939      0.6622826046
 
ik =     52 (       0.06944444     -0.13888889     -0.00000000 )
      0.0111859697      0.0111902841      0.0145084038      0.0145241711
      0.1696220683      0.1712416691      0.3829413138      0.3837912709
      0.1334149518      0.1351472348      0.4314192298      0.4311098866
      0.0247517633      0.0245877039      0.1583982755      0.1578279156
      0.2147679159      0.2144835868      0.0768331892      0.0768042241
      0.6591976563      0.6598808789      0.7186918447      0.7193345566
      0.9665495011      0.9450430148      0.9565394879      0.0019216900
      0.3290070494      0.4644936114      0.1164504148      0.0030306094
      0.0008800418      0.0004956142      0.0011500096      0.0051041427
      0.0028329756      0.0004611597      0.1375092953      0.1053414962
      0.9278311587      0.0124541460      0.0125117210      0.0093308800
      0.0055231368      0.0060604630      0.0298824437      0.0068742257
      0.0114679962      0.1984293068      0.6616425994      0.0079442877
      0.0101379301      0.0092053857      0.0016458381      0.0022730567
      0.1195008137      0.0033470144      0.0041695711      0.0437301963
      0.7422032147      0.0823358243      0.2488337458      0.1316865664
      0.2758554737      0.2105833843      0.1766135095      0.6413623790
      0.5399309840      0.6957758755      0.0398701593      0.8681867235
      0.2451677713      0.2083292149      0.3721712835      0.3275864859
      0.2428380257      0.4868714620      0.4733923916      0.2067189979
      0.0835100398      0.2512970347      0.0558605115      0.0969109277
      0.3364973871      0.2582256899      0.3275496089      0.1299142587
      0.0655910180      0.0512569415      0.4159999088      0.4704932784
      0.2484773657      0.3415126196      0.5029776191      0.9761343943
      0.0214505112      0.0105976797      0.0190191526      0.0189280373
      0.0074199920      0.0085033166      0.0158856989      0.2421200173
      0.7608259447      0.8819615070      0.2996209677      0.5210541010
      0.0463645582      0.4557284939      0.6176774271      0.8136455607
      0.6293703576      0.3715978364      0.4134448224      0.3315590006
      0.4246264218      0.6319933590      0.1512182159      0.0349303901
      0.0049442314      0.0191936389      0.0303978286      0.0237696829
      0.0114657982      0.0052279754      0.0094520710      0.0411045029
      0.0278476550      0.0296249574      0.0104665789      0.0589095637
      0.6763098296      0.3514599847      0.2088246020      0.5902775226
      0.0544676959      0.0124434799      0.0185514528      0.0079443187
      0.0274143026      0.0484054590      0.0141082352      0.0472046262
      0.2176313886      0.3031876492      0.6551549182      0.0174354602
      0.0864504214      0.0959184875      0.1685098947      0.0488268136
      0.0895885601      0.0419979874      0.2595585118      0.2913513619
      0.5687440325      0.7300854873      0.2160637723      0.8405573719
 
ik =     53 (       0.05555556     -0.11111111     -0.00000000 )
      0.0101427062      0.0101342240      0.0118230496      0.0118178770
      0.1340523679      0.1349447611      0.4380089565      0.4382288867
      0.4179372154      0.4178592378      0.0930196870      0.0944738498
      0.0225367138      0.0226691290      0.1785206045      0.1783265478
      0.2182155159      0.2177539394      0.0379652284      0.0379699472
      0.7004548170      0.7012089653      0.7335544038      0.7340348972
      0.9685949040      0.9494286024      0.9611383352      0.8390797212
      0.0008264447      0.0528530060      0.0201220669      0.0011025396
      0.0039096260      0.0004824596      0.0028532400      0.0012955716
      0.0027495956      0.0003590345      0.1311666731      0.1038835050
      0.9297329116      0.0100374302      0.0160398094      0.0075922159
      0.0055654899      0.0050816070      0.0258784122      0.0213524914
      0.0063468597      0.1430971965      0.0064398244      0.7212769763
      0.0082837636      0.0058225657      0.0008663190      0.0015268742
      0.1074556105      0.0023931951      0.0026871843      0.0276059650
      0.3238336075      0.2395628267      0.2941062177      0.1975456706
      0.2985581183      0.1231311291      0.1509376713      0.7639983334
      0.7097397913      0.7345691691      0.8547051427      0.1593733528
      0.0377765891      0.0567826525      0.4460719056      0.1642233942
      0.2564012161      0.5578236670      0.6437416135      0.1488710991
      0.0729339783      0.1325359227      0.3725788839      0.0905828943
      0.3409834691      0.2358957067      0.2149613861      0.0553621846
      0.1337801741      0.0542411764      0.7272600893      0.1333506657
      0.2930015844      0.2828158029      0.5857558095      0.9788267735
      0.0169369475      0.0068697429      0.0243342397      0.0128785637
      0.0063760892      0.0081825514      0.0168623221      0.1048622013
      0.0812799998      0.9532021143      0.7995873772      0.5423804100
      0.0898572695      0.3506298130      0.7798445842      0.8319169716
      0.1995456005      0.9669977287      0.7694706493      0.6840739757
      0.1722155739      0.2177389014      0.0327874613      0.0484165498
      0.0037311029      0.0313876436      0.0192699454      0.0099372564
      0.0085703261      0.0046113860      0.0094760072      0.0466728585
      0.0299278832      0.0303876235      0.0909357418      0.0124762271
      0.6040529128      0.2614921300      0.2625433357      0.6937835529
      0.0099711842      0.0351390171      0.0113240671      0.0236881026
      0.0385070840      0.0283894344      0.0366577580      0.0284528754
      0.2747363135      0.0671134638      0.0489442830      0.0071289206
      0.6898346077      0.0781081312      0.2248349161      0.0813156869
      0.1943747148      0.2492009716      0.0843625815      0.2108742049
      0.6520377556      0.7368354036      0.8074765047      0.1429816423
 
ik =     54 (       0.04166667     -0.08333333     -0.00000000 )
      0.0093881364      0.0093804484      0.0101750684      0.0101625226
      0.1134480145      0.1140584220      0.4743538630      0.4739854003
      0.4101189974      0.4102804763      0.0542516381      0.0548787995
      0.0223546384      0.0223172454      0.1986659745      0.1985029586
      0.2166942252      0.2160717575      0.0161064509      0.0157566244
      0.7279461019      0.7281935746      0.7440970289      0.7444637091
      0.9700307118      0.9523909083      0.9638279195      0.9024788198
      0.0003937764      0.0117600296      0.0011914289      0.0003567602
      0.0054174731      0.0003614261      0.0016991265      0.0013331325
      0.0017228421      0.0002538767      0.1262365999      0.1030518536
      0.9326994385      0.0074456333      0.0063352769      0.0197741031
      0.0059879201      0.0041912073      0.0203613458      0.0487878496
      0.0883205110      0.0065899678      0.7588840398      0.0049044485
      0.0070684190      0.0039193703      0.0005456058      0.0010302373
      0.0981095115      0.0017650365      0.0019273944      0.1263199078
      0.0124745772      0.0058098642      0.6132470586      0.1709474861
      0.3749163159      0.1194428327      0.1335596463      0.8076482882
      0.7914715249      0.7630567414      0.8504398802      0.1207837648
      0.0348622149      0.0899737005      0.0691882076      0.0672679792
      0.5550252444      0.1258338268      0.4579297707      0.7093972335
      0.4327897305      0.4328334936      0.0498021650      0.0828733801
      0.2816869500      0.1997916905      0.1159618414      0.0566120269
      0.1400721805      0.6640735842      0.0623663302      0.1920968648
      0.3208305556      0.2733545190      0.6273995352      0.9804036110
      0.0094592455      0.0044514872      0.0085828867      0.0216859111
      0.0059890851      0.0091956667      0.0278792163      0.0761728044
      0.0139824388      0.5592149986      0.9633681817      0.2086528069
      0.3547003799      0.7429617813      0.3566885736      0.5920152634
      0.8685857546      0.9734446181      0.8027117529      0.7200007012
      0.1248169408      0.1616515812      0.0661232377      0.0264039022
      0.0038343229      0.0335815265      0.0087888576      0.0061904426
      0.0084646996      0.0047743365      0.0095429130      0.0526542696
      0.0323336802      0.0316223687      0.1358518272      0.0152646036
      0.4640213628      0.1684351654      0.3654780584      0.7955318838
      0.0076400271      0.0220178130      0.0431658212      0.0052593828
      0.0239240735      0.0225180424      0.0481203571      0.2582557582
      0.0339070343      0.0353842942      0.0396237295      0.0325322629
      0.0987761589      0.6026312972      0.2876391660      0.2161345988
      0.0821049711      0.2521748456      0.1847993567      0.1202081121
      0.6617096115      0.5279935175      0.2131358530      0.1899294464
 
ik =     55 (       0.02777778     -0.05555556     -0.00000000 )
      0.0088716495      0.0088820664      0.0091873257      0.0091787948
      0.1022059257      0.1023505015      0.4977623550      0.4979123571
      0.3992236892      0.3992222932      0.0339427919      0.0341296687
      0.0223727952      0.0223302577      0.2096871534      0.2094731453
      0.2138475142      0.2133275405      0.0047098665      0.0047253669
      0.7445190212      0.7445773286      0.7513410095      0.7518705871
      0.9709830900      0.9543059950      0.9654389142      0.9167974725
      0.0002014395      0.0020272276      0.0001085505      0.0001337729
      0.0058830509      0.0002285900      0.0007576600      0.0013322749
      0.0008584503      0.0001620417      0.1227398006      0.1026588669
      0.9362432281      0.0055840308      0.0054785191      0.0228363286
      0.0068132907      0.0031438772      0.0143507719      0.0922141004
      0.0300228093      0.0051323242      0.7806123779      0.0056259481
      0.0063752551      0.0027050320      0.0004454923      0.0006962602
      0.0915190939      0.0013756866      0.0014665859      0.0790812559
      0.0007058950      0.0030246425      0.4153851006      0.1056707606
      0.5984551355      0.1741542393      0.1459279055      0.8191805198
      0.8291531884      0.7872423518      0.8568889321      0.0847791673
      0.0301494787      0.0732486660      0.0283020867      0.0442752605
      0.1768604848      0.6736916912      0.5879082222      0.6871677583
      0.5593504474      0.2621731452      0.0135583280      0.0609583470
      0.2176363499      0.0377543178      0.1519398814      0.0663221145
      0.1390009220      0.5581144108      0.0850016213      0.4142651429
      0.2315841152      0.2824424992      0.6640303962      0.9814202149
      0.0051813267      0.0031140317      0.0058181168      0.0037365466
      0.0085784034      0.0117139906      0.0441576009      0.0597353905
      0.0041273825      0.4920445828      0.0993757326      0.3651568502
      0.9681223531      0.1987971196      0.8857584076      0.9097463823
      0.8325733789      0.8243215358      0.8023000989      0.7388279845
      0.1306392141      0.1530706231      0.1102653023      0.0205682036
      0.0071936076      0.0314010797      0.0050142875      0.0052032650
      0.0024838151      0.0090623303      0.0088575373      0.0584481051
      0.0345583383      0.0338001196      0.1924506142      0.0191027184
      0.2609472743      0.0958131388      0.5155387839      0.8731588653
      0.0056144701      0.0102281620      0.0489887511      0.0033297374
      0.0089096025      0.0231204431      0.1541798579      0.1738426918
      0.0309432472      0.0347519362      0.0226340142      0.0141990433
      0.5373650784      0.6953558941      0.0110077266      0.0396636965
      0.0669906843      0.2392310950      0.0562139673      0.2639772980
      0.6271704920      0.2025385184      0.1197914534      0.0907210259
 
ik =     56 (       0.01388889     -0.02777778     -0.00000000 )
      0.0085782823      0.0085862698      0.0086520208      0.0086539102
      0.0960139411      0.0958944474      0.5116667796      0.5113783261
      0.3923588096      0.3921925169      0.0249302685      0.0249001890
      0.0222850156      0.0223618139      0.2119687837      0.2112389750
      0.2122628306      0.2116816837      0.0007384934      0.0007581268
      0.7534047404      0.7541172264      0.7551838320      0.7558436408
      0.9715283254      0.9553859991      0.9663197018      0.9210054931
      0.0001193305      0.0002022113      0.0001106458      0.0000907274
      0.0060159120      0.0001376708      0.0001807389      0.0013141458
      0.0003026662      0.0001141373      0.1206495801      0.1025009562
      0.9392114724      0.0048873024      0.0049754601      0.0246228442
      0.0074635599      0.0094303641      0.0023965751      0.1105972397
      0.0063834787      0.0044825861      0.7897576912      0.0058669940
      0.0060121841      0.0020488671      0.0004313325      0.0004993686
      0.0876641365      0.0011758951      0.0012035057      0.0638255108
      0.0001387915      0.0004184255      0.1704273469      0.1084114581
      0.8451235217      0.1662180912      0.1589138604      0.8094901043
      0.8464950828      0.8036700707      0.8621690193      0.0379591065
      0.0585462798      0.0516724280      0.0247064950      0.0535183429
      0.0780678346      0.7863282229      0.7884584451      0.7027960285
      0.6779107804      0.0164646169      0.0015148933      0.0256098916
      0.1673734342      0.0434238584      0.0764077147      0.0462193334
      0.1239639871      0.3772814169      0.1410594703      0.6559717812
      0.2669806208      0.1728470041      0.7435750110      0.9820107071
      0.0047953554      0.0018328077      0.0047563574      0.0012876775
      0.0075878805      0.0081205704      0.0497492336      0.0522531971
      0.0028453072      0.0547600980      0.1608677183      0.2792548188
      0.5789694045      0.9663620678      0.9184887003      0.9226486682
      0.8452088314      0.8412782393      0.7466334373      0.7249020818
      0.0451063631      0.2091139604      0.2171409617      0.0083604609
      0.0196009598      0.0292122524      0.0056919277      0.0056439991
      0.0006471096      0.0074624468      0.0075329722      0.0628748303
      0.0362381859      0.0360962101      0.2507490351      0.0272055749
      0.0806142464      0.0501223791      0.6384294504      0.9165849583
      0.0041634583      0.0040584719      0.0502372449      0.0029983488
      0.0032816426      0.2869968798      0.0323333056      0.0512963394
      0.0250242338      0.0392065821      0.0162736688      0.0136522403
      0.5997058926      0.7411983692      0.0052477865      0.0031282428
      0.1853032335      0.0990277397      0.0183230243      0.5606191452
      0.3174062682      0.0983704391      0.0862147952      0.1297112944
 
ik =     57 (       0.00000000      0.00000000      0.00000000 )
      0.0084921563      0.0084921563      0.0084934818      0.0084934818
      0.0940380565      0.0942655426      0.5155383702      0.5154142803
      0.3903999079      0.3900483638      0.0222158605      0.0222158605
      0.0222648658      0.0222648658      0.2117948531      0.2117948531
      0.2110759091      0.2110759091      0.0000001858      0.0000001856
      0.7564340305      0.7564340305      0.7572030765      0.7572030765
      0.9717021311      0.9557411503      0.9666026887      0.9219695484
      0.0000973717      0.0000973717      0.0000882894      0.0000882894
      0.0059239288      0.0001058265      0.0001058265      0.0012975776
      0.0001092555      0.0001092555      0.1199430830      0.1024646537
      0.9404217782      0.0048092954      0.0048092954      0.0251270385
      0.0074893193      0.0074893193      0.0023453474      0.1136808984
      0.0042781757      0.0042781757      0.7900503030      0.0058924178
      0.0058924178      0.0018876355      0.0004338421      0.0004338421
      0.0863899888      0.0011166781      0.0011166781      0.0599272799
      0.0000058644      0.0000046071      0.1094421668      0.1094421668
      0.9059628412      0.1637436660      0.1637436660      0.8617135731
      0.8617135731      0.7999835800      0.7999835800      0.0484068431
      0.0484068431      0.0242067625      0.0242067625      0.0771276417
      0.0673682609      0.7995514583      0.7995514583      0.7080368036
      0.7080368036      0.0000276682      0.0000306685      0.0012616777
      0.0012616777      0.2135453059      0.0237027344      0.1091530560
      0.1091530560      0.1837832857      0.1837832857      0.7492466175
      0.1848689307      0.1848689307      0.8716870825      0.9822069180
      0.0005682326      0.0049903941      0.0049903941      0.0005633850
      0.0074539067      0.0074539067      0.0504666050      0.0504666051
      0.0026445349      0.0246453744      0.0246453744      0.0041505756
      0.9838948606      0.9838948606      0.9217785520      0.9217785520
      0.8504597562      0.8504597562      0.7158857827      0.7158857828
      0.0322299336      0.2396794029      0.2396794026      0.0000067553
      0.0284125718      0.0284125715      0.0060460981      0.0060460980
      0.0000018540      0.0068774525      0.0068774520      0.0645744766
      0.0370860555      0.0370860556      0.2792663423      0.0550325612
      0.0109456688      0.0109456687      0.6795783489      0.9297771327
      0.0036248503      0.0036248522      0.0489735152      0.0028950700
      0.0028950769      0.3147229821      0.0497292153      0.0008732494
      0.0008732606      0.0219799365      0.0219798760      0.0647988413
      0.6044667376      0.7502150370      0.0024595436      0.0024636378
      0.2893726507      0.0050976714      0.0050907630      0.5454395522
      0.3154844695      0.0014926114      0.1386556356      0.1417290697
 
