   3       -0.307290404739E-03       -0.243906834401E-05       -0.149935291674E-03
   4       -0.573644641004E-05       -0.272860350419E-03        0.535814274919E-03
   5        0.520146636154E-03       -0.289236593680E-05        0.683760269240E-04
   6       -0.343593609424E-05        0.196986615024E-04       -0.312893757737E-03
   7        0.257299965431E-03        0.333906785765E-05       -0.170501687556E-03
   8       -0.856345049261E-05       -0.204136065987E-04       -0.314646290796E-03
   9        0.698062256118E-05       -0.301180184412E-04       -0.418616629538E-04
  10       -0.266712072603E-04       -0.361596564147E-06       -0.509551987022E-04
  11        0.800510223654E-05        0.295101608839E-04       -0.416801559169E-04
  12       -0.127327205500E-04        0.438559807330E-06       -0.462230359517E-04
  13        0.404344039065E-04       -0.690253192442E-04       -0.146692629457E-04
  14       -0.436051135571E-04        0.565458900272E-06        0.869390513216E-04
  15        0.392845076046E-04        0.683440568883E-04       -0.149265905023E-04
  16        0.346407202129E-04       -0.767769924728E-06        0.279199424362E-04
  17        0.332076056369E-04        0.213935541084E-06       -0.349523933245E-04
  18       -0.588803544508E-04       -0.245905215200E-06       -0.219366949423E-04
  19        0.133958945536E-04       -0.116858615012E-02       -0.105709267831E-02
  20        0.128135674315E-04        0.116740511396E-02       -0.105769561353E-02
  21        0.119923326948E-02        0.167192025525E-06       -0.984327881536E-03
  22       -0.119301704762E-02        0.756588010265E-06       -0.109841850851E-02
  23        0.183114602095E-04       -0.332532786601E-04       -0.315257891152E-04
  24        0.188411245717E-04        0.331177430231E-04       -0.309841512305E-04
  25       -0.127383609596E-04        0.160391335729E-06        0.698827941861E-04
  26        0.849726420433E-04        0.303996094913E-06        0.471202739145E-02
  27        0.126706702101E-03        0.156749159426E-03       -0.412291360163E-04
  28        0.126535195273E-03       -0.156555574506E-03       -0.397293587682E-04
  29       -0.110920491558E-03       -0.606598708452E-04       -0.453865363212E-04
  30       -0.110537209740E-03        0.605378062528E-04       -0.464502711068E-04
  31       -0.115502341165E-03        0.471586798571E-06       -0.563099178308E-04
  32       -0.543749820234E-04       -0.498399170818E-06        0.408472089646E-04
  33       -0.252170923873E-04       -0.234341023468E-03       -0.181086690908E-03
  34       -0.226277441634E-04        0.938799456209E-04       -0.220219724472E-03
  35        0.113263453088E-03        0.574530105922E-04       -0.698277458699E-05
  36        0.206675134626E-04        0.167913528184E-04        0.868931080333E-05
  37       -0.667657995280E-04        0.228966089472E-04       -0.582557206954E-04
  38        0.256132307074E-04        0.457971289374E-04       -0.415331250352E-04
  26        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   156    26  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.474174255840E-03        0.173289704640E-05        0.129836797264E-03
   2       -0.116979415266E-04        0.262452738855E-03        0.487608382969E-03
   3       -0.301945532903E-03       -0.250247984855E-05       -0.193775515726E-03
   4       -0.632943581434E-05       -0.262495823266E-03        0.489614835523E-03
   5        0.484415687569E-03       -0.289654910905E-05        0.923968157451E-04
   6       -0.298203739968E-05        0.417155383195E-04       -0.272131618743E-03
   7        0.251697255522E-03        0.331104073087E-05       -0.213394601985E-03
   8       -0.814060139588E-05       -0.424334733936E-04       -0.273942414310E-03
   9        0.589573842313E-04        0.297469173518E-04        0.514799984082E-04
  10       -0.252761559028E-04       -0.480334063488E-06       -0.387576801302E-04
  11        0.601479759657E-04       -0.304460806270E-04        0.520489979863E-04
  12       -0.117981144626E-04        0.551933097723E-06        0.128586392162E-03
  13       -0.121308007082E-04       -0.971901092661E-05        0.776994507135E-04
  14       -0.433449136449E-04        0.638397511930E-06        0.938315879750E-05
  15       -0.134800798538E-04        0.924909951134E-05        0.775014770227E-04
  16        0.360976794015E-04       -0.844012333661E-06        0.889840680074E-05
  17        0.192749068381E-04        0.698418308833E-07       -0.399470630406E-04
  18       -0.416474256901E-04       -0.100090078902E-06       -0.284075224677E-04
  19        0.122239310072E-04        0.102159233738E-02        0.823963521906E-03
  20        0.120796994883E-04       -0.102284649581E-02        0.823756856906E-03
  21       -0.977200707368E-03        0.336700176876E-06        0.829795341030E-03
  22        0.103656484395E-02        0.109977775616E-05        0.756022864756E-03
  23        0.209774378478E-04       -0.108330501661E-04       -0.944806078422E-04
  24        0.218208608978E-04        0.109681722431E-04       -0.939080723121E-04
  25       -0.170499642178E-04        0.179716282436E-07       -0.676342828498E-04
  26        0.195029372341E-04       -0.633812257712E-08       -0.414829446004E-02
  27       -0.123168547863E-03       -0.755047364440E-04        0.894474994908E-04
  28       -0.122715963556E-03        0.752412637959E-04        0.896982063594E-04
  29        0.134838152021E-03        0.170062293459E-03        0.868467665569E-04
  30        0.134949205719E-03       -0.169894844666E-03        0.848411013337E-04
  31       -0.114146256169E-03        0.415918843125E-07        0.159976941610E-03
  32       -0.449335256344E-04       -0.560385699018E-06        0.370893410206E-04
  33       -0.261081161421E-04        0.133753757015E-03        0.142153655609E-03
  34       -0.237733857964E-04       -0.274375877635E-03        0.102789932093E-03
  35        0.833727091404E-04        0.108119836893E-03       -0.682146823916E-04
  36       -0.101324653881E-04       -0.334911047684E-04       -0.528981112327E-04
  37       -0.339055564428E-04        0.730700673189E-04       -0.121275750436E-03
  38        0.574859155045E-04       -0.462933837475E-05       -0.104274336317E-03
  27       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   157    25  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.493459001334E-03        0.626985801937E-05        0.109059462986E-03
   2       -0.230032036318E-04        0.273153707111E-03        0.526260551176E-03
   3       -0.287356258754E-03       -0.128940626871E-04       -0.165430134309E-03
   4        0.326584921033E-05       -0.268867485675E-03        0.488364819603E-03
   5        0.498511372376E-03       -0.477480181398E-05        0.770830375387E-04
   6       -0.264272039140E-05        0.209018705254E-04       -0.286503105535E-03
   7        0.240058156640E-03        0.340073322523E-05       -0.189550908942E-03
   8       -0.246542008704E-05       -0.203447723324E-04       -0.264816547698E-03
   9        0.716234601142E-04        0.796650914412E-05       -0.543511454509E-06
  10       -0.368972852035E-04        0.209314892005E-05       -0.428167635995E-04
  11        0.634858718613E-04       -0.672446519613E-06       -0.122159984173E-05
  12       -0.366442061806E-04       -0.152444180188E-04        0.494577017456E-04
  13        0.350362320907E-05       -0.402667389170E-04        0.242806044035E-04
  14       -0.625654154778E-04        0.106641638213E-06        0.125869473813E-04
  15        0.316038229261E-04        0.399163020844E-04        0.400149838420E-04
  16        0.139919796229E-04        0.861010695734E-05        0.136914034741E-04
  17        0.184992369352E-03       -0.420093545221E-04       -0.367219283994E-04
  18       -0.138761751337E-03       -0.100390928426E-04       -0.630313124326E-04
  19       -0.215407185347E-04        0.269995549614E-04       -0.131164884856E-04
  20       -0.101589627426E-02       -0.606206843052E-04       -0.125545945387E-02
  21        0.159165442367E-03        0.529855722927E-04        0.318556679737E-04
  22       -0.439023277865E-04       -0.342506903772E-05       -0.121642972783E-03
  23        0.112054939355E-04        0.731021442900E-06        0.167209836555E-04
  24       -0.901644083411E-03        0.914917415833E-04        0.937919542061E-03
  25       -0.850219836246E-03       -0.838898793433E-03       -0.124069238112E-03
  26       -0.828725391972E-03       -0.106404761981E-02        0.136878855614E-03
  27        0.519545496290E-02       -0.150388807350E-03        0.396664770633E-03
  28       -0.174883682550E-04       -0.283225449065E-04       -0.343506980727E-05
  29       -0.609843095046E-04        0.411258726672E-04       -0.147134189774E-04
  30        0.198892021032E-03       -0.969600298349E-04        0.838708003954E-04
  31       -0.123719827474E-02        0.131817962902E-02        0.172745831904E-03
  32       -0.716413232817E-03        0.619380087272E-03       -0.100132974048E-03
  33       -0.688693718860E-04        0.156608022798E-03       -0.443423949221E-04
  34        0.258704664057E-04       -0.110930622195E-03       -0.312601842580E-04
  35        0.101294611238E-03        0.856656079951E-04       -0.291233716370E-04
  36        0.544656736645E-05       -0.262289301801E-04       -0.165512142091E-03
  37       -0.440831849650E-04        0.347997206124E-04       -0.119329740855E-03
  38        0.818453833220E-04        0.925958891118E-06       -0.556398936702E-04
  27        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   158    41  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.486787864231E-03       -0.333398619231E-05        0.123752103868E-03
   2        0.133649965626E-05        0.265707645406E-03        0.496517652905E-03
   3       -0.316270674468E-03        0.820335297590E-05       -0.182590654809E-03
   4       -0.136231463404E-04       -0.270220976388E-03        0.540782958872E-03
   5        0.502615437274E-03       -0.249061898134E-05        0.817935020905E-04
   6       -0.453356662894E-05        0.428039303111E-04       -0.304587130017E-03
   7        0.263111147308E-03        0.459893085262E-05       -0.199490978950E-03
   8       -0.159902824980E-04       -0.442273645253E-04       -0.329687749598E-03
   9        0.504222940283E-05        0.219410568006E-06        0.544709510919E-05
  10       -0.163570376879E-04       -0.197076125266E-05       -0.563184369256E-04
  11        0.135434637534E-04       -0.103838634932E-04        0.748437850717E-05
  12        0.133399999000E-04        0.170716898574E-04        0.405203262552E-04
  13        0.169029601462E-04       -0.286224741300E-04        0.341453255146E-04
  14       -0.264073135579E-04        0.923334115853E-06        0.712031872965E-04
  15       -0.138251834443E-04        0.269275218235E-04        0.232806080049E-04
  16        0.546962382157E-04       -0.937106447799E-05        0.172536958374E-04
  17       -0.141587992243E-03        0.964642197323E-05       -0.159196394165E-04
  18        0.468157100820E-04        0.100196940362E-04        0.297698024809E-05
  19        0.520445484774E-04        0.517221160998E-04       -0.486366323393E-04
